SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 24 16:50:08 MST 2020
User: Molly
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E03280
Integration Time (usec): 32000 (USB4E03280)
Spectra Averaged: 1 (USB4E03280)
Boxcar Smoothing: 0 (USB4E03280)
Correct for Electrical Dark: No (USB4E03280)
Strobe/Lamp Enabled: Yes (USB4E03280)
Correct for Detector Non-linearity: No (USB4E03280)
Correct for Stray Light: No (USB4E03280)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
763.37	20416.20
763.55	20549.32
763.73	20831.94
763.91	20729.54
764.09	20958.91
764.27	20862.66
764.45	20907.71
764.64	20600.52
764.82	20072.14
765.00	20221.64
765.18	20375.24
765.36	19879.63
765.54	20033.23
765.72	19693.27
765.90	19805.91
766.08	19629.78
766.26	19867.34
766.44	19531.48
766.62	19801.81
766.80	19857.10
766.98	20365.00
767.16	19988.18
767.34	20715.20
767.52	20262.60
767.70	20446.92
767.88	20530.89
768.06	20571.85
768.24	20205.26
768.42	20250.32
768.60	20092.62
768.78	20035.28
768.96	19689.17
769.13	19840.72
769.31	19504.85
769.49	19717.84
769.67	19402.46
769.85	19662.55
770.03	19494.61
770.21	19461.85
770.39	19623.64
770.57	19506.90
770.75	19361.50
770.93	19334.87
771.11	19220.19
771.29	19414.74
771.47	18960.09
771.65	19046.11
771.83	18925.28
772.01	18779.87
772.19	18974.43
772.37	18902.75
772.55	18499.30
772.73	18568.93
772.91	18267.88
773.09	18783.97
773.27	18024.17
773.44	18401.00
773.62	18224.87
773.80	18216.68
773.98	18079.47
774.16	18169.58
774.34	18089.71
774.52	18030.32
774.70	18087.66
774.88	17524.47
775.06	17549.04
775.24	17764.08
775.42	17481.46
775.60	17776.37
775.78	17477.37
775.95	17594.10
776.13	17256.18
776.31	17436.41
776.49	17442.55
776.67	17217.27
776.85	17307.38
777.03	17219.32
777.21	17014.52
777.39	17446.65
777.57	17153.79
777.75	17215.23
777.92	17190.65
778.10	17225.47
778.28	16948.99
778.46	17370.87
778.64	16916.22
778.82	17131.26
779.00	16826.11
779.18	16768.77
779.36	16862.97
779.53	16803.58
779.71	17002.24
779.89	17219.32
780.07	17276.66
780.25	17196.79
780.43	17221.37
780.61	17415.93
780.79	17090.30
780.96	17286.90
781.14	16908.03
781.32	16824.06
781.50	16875.26
781.68	17041.15
781.86	16901.89
782.04	16918.27
782.21	16768.77
782.39	16566.02
782.57	16799.49
782.75	16592.64
782.93	16512.77
783.11	16383.75
783.29	16283.40
783.46	16305.93
783.64	16144.14
783.82	16267.02
784.00	16211.72
784.18	16207.62
784.36	16142.09
784.54	16185.10
784.71	16066.31
784.89	16158.47
785.07	16408.33
785.25	16168.71
785.43	16117.51
785.60	16221.96
785.78	15898.38
785.96	15806.22
786.14	15945.48
786.32	15836.94
786.50	15779.60
786.67	15769.36
786.85	15943.44
787.03	16027.40
787.21	16043.79
787.39	16086.79
787.56	16269.06
787.74	16250.63
787.92	16293.64
788.10	16228.10
788.28	16008.97
788.45	15871.76
788.63	15548.18
788.81	15763.22
788.99	15269.66
789.17	15646.48
789.34	15552.27
789.52	15327.00
789.70	15298.33
789.88	15462.16
790.06	15290.13
790.23	15509.27
790.41	15228.70
790.59	15589.14
790.77	15347.48
790.95	15552.27
791.12	15363.86
791.30	15431.44
791.48	15370.01
791.66	15283.99
791.83	15077.15
792.01	15363.86
792.19	15335.19
792.37	15281.94
792.54	15499.03
792.72	16041.74
792.90	15632.15
793.08	16033.55
793.25	16047.88
793.43	16236.30
793.61	16051.98
793.79	15931.15
793.96	15974.16
794.14	15517.46
794.32	15187.74
794.50	15521.56
794.67	15304.47
794.85	14898.97
795.03	14851.87
795.21	14640.93
795.38	14614.30
795.56	14536.48
795.74	14571.30
795.92	14636.83
796.09	14524.19
796.27	14473.00
796.45	14591.78
796.62	14429.99
796.80	14346.02
796.98	14341.93
797.16	14133.03
797.33	14532.39
797.51	14018.35
797.69	14087.98
797.86	14436.13
798.04	14237.48
798.22	14145.32
798.40	14384.93
798.57	13987.63
798.75	14067.50
798.93	13829.93
799.10	14380.84
799.28	14055.21
799.46	13997.87
799.63	13756.21
799.81	13758.25
799.99	13854.51
800.17	13727.53
800.34	13836.08
800.52	13831.98
800.70	13764.40
800.87	13883.18
801.05	13936.43
801.23	13752.11
801.40	13705.01
801.58	13625.14
801.76	13446.96
801.93	13797.17
802.11	13629.23
802.29	13766.45
802.46	13770.54
802.64	13688.62
802.82	13522.74
802.99	13651.76
803.17	13446.96
803.35	13451.06
803.52	13586.22
803.70	13422.39
803.88	13262.65
804.05	13401.91
804.23	13373.24
804.41	13276.98
804.58	13387.57
804.76	13616.94
804.94	13588.27
805.11	13864.75
805.29	13768.49
805.46	13649.71
805.64	13831.98
805.82	13868.84
805.99	13922.09
806.17	13688.62
806.35	13842.22
806.52	13567.79
806.70	13725.49
806.87	13528.88
807.05	13344.56
807.23	13563.70
807.40	13731.63
807.58	13375.28
807.76	13377.33
807.93	13293.37
808.11	13225.78
808.28	13227.83
808.46	13023.03
808.64	13090.62
808.81	13293.37
808.99	13258.55
809.16	13068.09
809.34	13068.09
809.52	13074.23
809.69	13283.13
809.87	13012.79
810.04	13035.32
810.22	13240.12
810.40	12902.20
810.57	13008.70
810.75	13031.23
810.92	12842.81
811.10	12984.12
811.28	12842.81
811.45	12951.35
811.63	13000.51
811.80	12980.03
811.98	13020.99
812.15	12996.41
812.33	12713.79
812.51	12803.90
812.68	13125.43
812.86	13092.66
813.03	13250.36
813.21	13274.93
813.38	13082.42
813.56	12980.03
813.74	12732.22
813.91	12830.52
814.09	12810.04
814.26	12586.82
814.44	12670.78
814.61	12695.36
814.79	12867.39
814.96	12764.99
815.14	12711.74
815.31	12871.48
815.49	12705.60
815.67	12769.09
815.84	12793.66
816.02	12941.11
816.19	12873.53
816.37	12816.19
816.54	12652.35
816.72	12668.73
816.89	12670.78
817.07	12306.24
817.24	12533.57
817.42	12556.10
817.59	12457.79
817.77	12517.18
817.94	12306.24
818.12	12255.04
818.29	12146.50
818.47	12558.14
818.64	12306.24
818.82	12375.88
818.99	12287.81
819.17	12435.27
819.34	12451.65
819.52	12791.61
819.69	12439.36
819.87	12611.39
820.04	12629.82
820.22	12545.86
820.39	12459.84
820.57	12406.59
820.74	12410.69
820.92	12285.76
821.09	12253.00
821.27	12234.57
821.44	12379.97
821.62	12365.64
821.79	12255.04
821.97	12332.87
822.14	12322.63
822.32	12177.22
822.49	12281.67
822.67	12296.00
822.84	11962.19
823.02	12205.89
823.19	12005.19
823.37	12105.54
823.54	12087.11
823.72	12179.27
823.89	12025.67
824.06	12183.37
824.24	12216.13
824.41	12152.65
824.59	11964.23
824.76	12123.98
824.94	12150.60
825.11	12115.78
825.29	11976.52
825.46	12052.30
825.63	12343.11
825.81	12556.10
825.98	12422.98
826.16	12468.03
826.33	12531.52
826.51	12427.07
826.68	12463.94
826.86	12435.27
827.03	12001.10
827.20	12087.11
827.38	12283.72
827.55	12181.32
827.73	12107.59
827.90	12011.34
828.07	11917.13
828.25	11968.33
828.42	11816.78
828.60	11970.38
828.77	11800.40
828.95	11485.01
829.12	11573.07
829.29	11986.76
829.47	11562.83
829.64	11759.44
829.82	11511.63
829.99	11540.30
830.16	11495.25
830.34	11603.79
830.51	11245.40
830.69	11181.91
830.86	11251.54
831.03	11331.41
831.21	11360.08
831.38	11378.51
831.55	11341.65
831.73	11325.27
831.90	11462.48
832.08	11444.05
832.25	11450.19
832.42	11280.21
832.60	11396.95
832.77	11319.12
832.94	11427.67
833.12	11417.43
833.29	11462.48
833.47	11476.82
833.64	11460.43
833.81	11470.67
833.99	11442.00
834.16	11333.46
834.33	11368.27
834.51	11257.68
834.68	11329.36
834.85	11259.73
835.03	11265.88
835.20	11325.27
835.37	11474.77
835.55	11214.68
835.72	11239.25
835.90	11380.56
836.07	11116.37
836.24	11255.64
836.42	10964.82
836.59	11118.42
836.76	11153.24
836.94	11196.25
837.11	10993.50
837.28	11208.53
837.46	11048.79
837.63	10966.87
837.80	10950.49
837.97	11171.67
838.15	10774.36
838.32	11054.94
838.49	11011.93
838.67	11036.50
838.84	10878.81
839.01	11091.80
839.19	11114.33
839.36	10893.15
839.53	10827.61
839.71	11163.48
839.88	10921.82
840.05	10919.77
840.22	11034.46
840.40	11024.22
840.57	10991.45
840.74	11013.98
840.92	10757.98
841.09	10975.06
841.26	10651.49
841.43	10995.54
841.61	10751.84
841.78	10846.04
841.95	10878.81
842.13	10884.95
842.30	10966.87
842.47	10753.88
842.64	10848.09
842.82	10755.93
842.99	10727.26
843.16	10878.81
843.34	10727.26
843.51	10751.84
843.68	10702.68
843.85	10952.54
844.03	10899.29
844.20	10805.08
844.37	10790.75
844.54	10800.99
844.72	10483.55
844.89	10792.80
845.06	10481.50
845.23	10561.37
845.41	10600.29
845.58	10647.39
845.75	10573.66
845.92	10573.66
846.10	10788.70
846.27	10579.81
846.44	10616.67
846.61	10712.92
846.78	10512.22
846.96	10399.59
847.13	10438.50
847.30	10520.42
847.47	10549.09
847.65	10469.22
847.82	10524.51
847.99	10714.97
848.16	10413.92
848.33	10458.98
848.51	10323.81
848.68	10510.18
848.85	10575.71
849.02	10311.52
849.19	10424.16
849.37	10467.17
849.54	10370.91
849.71	10266.47
849.88	10266.47
850.05	10434.40
850.23	10262.37
850.40	10467.17
850.57	10278.76
850.74	10409.83
850.91	10063.72
851.09	10493.79
851.26	10264.42
851.43	10415.97
851.60	10516.32
851.77	10338.15
851.95	10323.81
852.12	10426.21
852.29	10407.78
852.46	10241.89
852.63	10403.68
852.80	10319.71
852.98	10450.78
853.15	10252.13
853.32	10245.99
853.49	10202.98
853.66	10184.55
853.83	10168.16
854.01	10147.69
854.18	10135.40
854.35	10190.69
854.52	10235.75
854.69	10028.90
854.86	10149.73
855.03	10104.68
855.21	10200.93
855.38	10202.98
855.55	10182.50
855.72	10098.53
855.89	10137.45
856.06	10088.29
856.23	9969.51
856.41	9899.88
856.58	9863.02
856.75	9973.61
856.92	9996.14
857.09	9908.07
857.26	10004.33
857.43	9908.07
857.60	9928.55
857.78	9932.65
857.95	9680.75
858.12	9920.36
858.29	9934.70
858.46	9846.63
858.63	9801.58
858.80	9811.82
858.97	9815.91
859.14	9637.74
859.32	9584.49
859.49	9633.64
859.66	9619.31
859.83	9670.51
860.00	9504.62
860.17	9496.43
860.34	9766.76
860.51	9639.79
860.68	9518.96
860.85	9844.59
861.02	9791.34
861.20	9494.38
861.37	9437.04
861.54	9666.41
861.71	9623.41
861.88	9607.02
862.05	9441.14
862.22	9590.64
862.39	9746.28
862.56	9443.18
862.73	9330.55
862.90	9647.98
863.07	9447.28
863.24	9344.88
863.41	9385.84
863.59	9379.70
863.76	9260.91
863.93	9176.95
864.10	9228.15
864.27	9097.08
864.44	9224.05
864.61	9361.27
864.78	9213.81
864.95	9095.03
865.12	9353.07
865.29	9312.11
865.46	9092.98
865.63	9142.13
865.80	9156.47
865.97	9097.08
866.14	9217.91
866.31	9047.93
866.48	9082.74
866.65	9002.87
866.82	9021.30
866.99	9170.80
867.16	9142.13
867.33	8943.48
867.50	8906.62
867.67	8855.42
867.84	9013.11
868.01	8939.38
868.18	8992.63
868.35	8693.63
868.52	8728.44
868.69	8798.07
868.86	8789.88
869.03	8693.63
869.20	8748.92
869.37	8621.95
869.54	8634.24
869.71	8841.08
869.88	8652.67
870.05	8609.66
870.22	8628.09
870.39	8697.72
870.56	8857.46
870.73	8572.80
870.90	8396.67
871.07	8562.56
871.24	8408.96
871.41	8296.32
871.58	8558.46
871.75	8380.29
871.92	8619.90
872.09	8257.41
872.26	8370.05
872.43	8415.10
872.60	8204.16
872.77	8150.92
872.94	8294.27
873.11	7954.31
873.28	8081.28
873.45	8118.15
873.62	8118.15
873.79	8140.68
873.96	7982.98
874.13	8007.56
874.30	7917.45
874.47	7985.03
874.64	8234.88
874.80	7976.84
874.97	7978.89
875.14	8054.66
875.31	7913.35
875.48	7772.04
875.65	7780.23
875.82	7720.84
875.99	7800.71
876.16	7624.59
876.33	7782.28
876.50	7557.00
876.67	7802.76
876.84	7673.74
877.01	7413.65
877.17	7538.57
877.34	7788.43
877.51	7604.11
877.68	7397.26
877.85	7739.27
878.02	7329.68
878.19	7286.67
878.36	7567.24
878.53	7335.82
878.70	7620.49
878.87	7270.29
879.03	7442.32
879.20	7284.62
879.37	7303.06
879.54	7083.92
879.71	7387.02
879.88	7245.71
880.05	7180.18
880.22	7280.53
880.39	7090.07
880.55	6948.76
880.72	7061.40
880.89	6942.61
881.06	7063.44
881.23	6842.26
881.40	6991.77
881.57	6778.78
881.74	6852.50
881.90	6834.07
882.07	6756.25
882.24	6754.20
882.41	6743.96
882.58	6684.57
882.75	6739.87
882.92	6563.74
883.08	6487.96
883.25	6668.19
883.42	6612.89
883.59	6645.66
883.76	6551.45
883.93	6567.84
884.09	6295.46
884.26	6541.21
884.43	6401.95
884.60	6457.25
884.77	6467.49
884.94	6363.04
885.10	6195.11
885.27	6352.80
885.44	6434.72
885.61	6303.65
885.78	6315.94
885.95	6231.97
886.11	6184.87
886.28	6088.61
886.45	5990.31
886.62	5996.45
886.79	5984.16
886.96	5869.48
887.12	5980.07
887.29	5926.82
887.46	5939.11
887.63	5904.29
887.80	5769.13
887.96	5746.60
888.13	5754.79
888.30	5816.23
888.47	5803.94
888.64	5609.39
888.80	5500.84
888.97	5478.32
889.14	5664.68
889.31	5650.35
889.47	5484.46
889.64	5359.53
889.81	5439.40
889.98	5406.64
890.15	5345.20
890.31	5388.21
890.48	5388.21
890.65	5388.21
890.82	5388.21
890.98	5388.21
891.15	5388.21
>>>>>End Processed Spectral Data<<<<<
